acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.02813720703125, 0.1156005859375, 0.214569091796875, -0.01190185546875, 0.006591796875, 0.00286865234375
0.015716552734375, -0.0235595703125, 0.21844482421875, -0.011474609375, 0.004150390625, -0.0152587890625
0.036407470703125, -0.03729248046875, 0.2413330078125, -0.007415771484375, 0.0028076171875, -0.00091552734375
0.0604248046875, -0.005859375, 0.25006103515625, -0.00042724609375, 0.002716064453125, 0.001678466796875
0.0706787109375, 0.021636962890625, 0.246734619140625, 0.007049560546875, 0.003570556640625, -0.000946044921875
0.058563232421875, 0.008209228515625, 0.222808837890625, 0.0010986328125, 0.005859375, -0.00537109375
0.05230712890625, 0.000213623046875, 0.232330322265625, -0.001007080078125, 0.004486083984375, -0.006805419921875
0.032318115234375, -0.055572509765625, 0.2294921875, -0.00469970703125, 0.001983642578125, 0.001251220703125
0.031707763671875, -0.03973388671875, 0.223907470703125, -0.001708984375, 0.002044677734375, 0.005157470703125
0.03765869140625, -0.021270751953125, 0.209075927734375, -0.00091552734375, 0.00201416015625, 0.008392333984375
0.04290771484375, -0.002655029296875, 0.214508056640625, -0.001434326171875, -0.0015869140625, 0.0101318359375

-0.275665283203125, -0.70733642578125, 0.1749267578125, 0.003631591796875, 0.0526123046875, -0.188446044921875
-0.2545166015625, -0.9998779296875, -0.11248779296875, -0.0098876953125, 0.057464599609375, -0.00555419921875
-0.586639404296875, -0.190948486328125, -0.016876220703125, -0.05340576171875, -0.12542724609375, 0.298370361328125
-0.4832763671875, 0.144073486328125, 0.406951904296875, 0.000732421875, -0.134613037109375, 0.29156494140625
-0.30633544921875, 0.439849853515625, 0.663360595703125, 0, -0.1365966796875, 0.287506103515625
0.17852783203125, 0.9998779296875, 0.3916015625, -0.044158935546875, 0.048126220703125, 0.04400634765625
0.0804443359375, 0.6959228515625, 0.22222900390625, 0.00341796875, 0.010894775390625, -0.06298828125
0.028350830078125, 0.37701416015625, 0.449310302734375, 0.020294189453125, -0.012908935546875, -0.101959228515625
0.01885986328125, -0.217803955078125, 0.175140380859375, 0.036285400390625, 0.025054931640625, -0.0428466796875
0.028228759765625, -0.206634521484375, 0.1292724609375, 0.03448486328125, 0.022186279296875, -0.0233154296875
0.027496337890625, -0.1900634765625, 0.1651611328125, 0.0291748046875, 0.011138916015625, -0.00799560546875
0.047637939453125, -0.03717041015625, 0.218017578125, 0.031463623046875, 0.002685546875, 0.011138916015625
0.0411376953125, -0.045684814453125, 0.138885498046875, 0.01849365234375, 0.01275634765625, -0.014068603515625
0.041656494140625, -0.090301513671875, 0.1326904296875, 0.00439453125, 0.006591796875, -0.015960693359375
0.061065673828125, -0.14910888671875, 0.1527099609375, -0.001251220703125, -0.005096435546875, 0.005126953125
0.067474365234375, -0.04864501953125, 0.248809814453125, -0.0076904296875, -0.00927734375, 0.0115966796875
0.066009521484375, 0.00213623046875, 0.2655029296875, -0.010406494140625, -0.008636474609375, 0.011688232421875
0.04705810546875, 0.079742431640625, 0.325439453125, -0.008941650390625, -0.00433349609375, 0.002471923828125
0.030914306640625, -0.009490966796875, 0.27685546875, -0.00079345703125, -0.001220703125, -0.012359619140625
0.0286865234375, -0.0634765625, 0.297637939453125, -0.001953125, -0.002197265625, -0.012939453125

-0.474456787109375, -0.9998779296875, 0.026580810546875, -0.0400390625, 0.07623291015625, -0.195831298828125
-0.54541015625, -0.9998779296875, -0.18048095703125, -0.062103271484375, 0.07305908203125, 0.140869140625
-0.697113037109375, -0.077301025390625, 0.19232177734375, -0.014434814453125, -0.11993408203125, 0.340179443359375
-0.219970703125, 0.971954345703125, 0.83343505859375, -0.047576904296875, -0.1336669921875, 0.346954345703125
-0.067047119140625, 0.9998779296875, 0.86822509765625, -0.07781982421875, -0.089141845703125, 0.3250732421875
0.07666015625, 0.9998779296875, -0.032470703125, -0.0457763671875, 0.04376220703125, 0.0882568359375
-0.001312255859375, 0.29803466796875, 0.4150390625, 0.031982421875, 0.0101318359375, -0.083038330078125
-0.02301025390625, 0.16754150390625, 0.20989990234375, 0.03863525390625, 0.0394287109375, -0.08209228515625
0.046478271484375, -0.081024169921875, 0.118896484375, 0.043365478515625, 0.017822265625, -0.04510498046875
0.037933349609375, -0.146392822265625, 0.164825439453125, 0.013153076171875, -0.005523681640625, -0.013153076171875
0.047576904296875, -0.051849365234375, 0.245941162109375, 0.007171630859375, -0.00634765625, -0.004425048828125
0.0230712890625, -0.034881591796875, 0.22662353515625, 0.00177001953125, 0.000030517578125, -0.013214111328125
0.016632080078125, -0.063629150390625, 0.227447509765625, -0.0018310546875, -0.00067138671875, -0.010528564453125
0.01568603515625, -0.072113037109375, 0.231109619140625, -0.00225830078125, -0.000701904296875, -0.00726318359375
0.029388427734375, -0.033050537109375, 0.245330810546875, 0.00274658203125, -0.002960205078125, 0.0028076171875
0.055938720703125, 0.023223876953125, 0.2528076171875, 0.00469970703125, -0.0006103515625, 0.00518798828125
0.06219482421875, 0.0361328125, 0.252410888671875, 0.003173828125, -0.0003662109375, 0.003326416015625
0.05718994140625, 0.01495361328125, 0.2569580078125, 0.002716064453125, 0.002288818359375, -0.00653076171875
0.04498291015625, -0.039886474609375, 0.2376708984375, 0.002410888671875, 0.002410888671875, -0.00537109375
0.042205810546875, -0.043853759765625, 0.237823486328125, 0.00164794921875, 0.00201416015625, -0.003082275390625

-0.38934326171875, -0.9998779296875, 0.184356689453125, -0.027435302734375, 0.068115234375, -0.17547607421875
-0.630584716796875, -0.9998779296875, -0.2479248046875, -0.023406982421875, 0.019775390625, 0.235260009765625
-0.9998779296875, -0.51641845703125, -0.341522216796875, -0.0341796875, -0.0921630859375, 0.460235595703125
-0.9998779296875, 0.255950927734375, -0.10943603515625, 0.011932373046875, -0.183807373046875, 0.425750732421875
-0.722686767578125, 0.920013427734375, 0.844818115234375, -0.033447265625, -0.225372314453125, 0.42340087890625
0.081146240234375, 0.9998779296875, -0.39337158203125, 0.018768310546875, 0.045135498046875, -0.1241455078125
-0.08624267578125, 0.19415283203125, 0.442169189453125, 0.05322265625, -0.03167724609375, -0.18212890625
-0.042205810546875, -0.085174560546875, 0.61785888671875, 0.059722900390625, -0.015533447265625, -0.174652099609375
-0.06036376953125, -0.228668212890625, 0.013275146484375, 0.02313232421875, 0.044891357421875, -0.084564208984375
-0.01373291015625, -0.321258544921875, 0.086334228515625, 0.021331787109375, 0.01885986328125, -0.064361572265625
-0.00128173828125, -0.332916259765625, 0.1444091796875, 0.01947021484375, 0.0048828125, -0.042938232421875
0.03936767578125, -0.142425537109375, 0.147674560546875, 0.010986328125, -0.0069580078125, 0.01226806640625
0.066558837890625, 0.017547607421875, 0.261749267578125, -0.00482177734375, -0.00628662109375, 0.0120849609375
0.057464599609375, 0.022796630859375, 0.21343994140625, -0.00836181640625, 0.00213623046875, -0.00384521484375
0.05255126953125, -0.03857421875, 0.223419189453125, -0.00152587890625, -0.00518798828125, -0.00274658203125
0.052978515625, -0.042755126953125, 0.24969482421875, -0.003204345703125, -0.00689697265625, -0.002716064453125
0.056365966796875, -0.031280517578125, 0.253997802734375, 0.00042724609375, -0.006988525390625, -0.001220703125
0.06341552734375, -0.01055908203125, 0.252655029296875, 0.005584716796875, -0.007049560546875, -0.000396728515625
0.068695068359375, 0.005767822265625, 0.294158935546875, 0.006591796875, -0.00579833984375, -0.0032958984375
0.0635986328125, 0.01776123046875, 0.275238037109375, 0.006927490234375, -0.001129150390625, -0.004425048828125

